label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
scissors,0.074727185,0.024951685,0.058463767,0.069641046,-0.00226935,0.027381392,0.056031026,-0.005623322,-0.007535614,0.038318947,0.008977227,-0.041317523,0.012859295,0.029003888,-0.05096887,0.0033886028,-0.021120762,-0.0063256253,-0.018006116,-0.040998533,-0.017925447,-0.035448153,-0.053070035,-0.01966351,-0.053549293,-0.061974965,-0.041235697,-0.004199787,-0.0026993565,0.0027932492,-0.03977565,-0.0055174697,-0.011393846,-0.06531155,0.0015160255,-0.029174892,-0.08899088,0.0064922664,-0.047264274,-0.005253392,0.013639563,0.005388393,-0.007411235,0.020533253,-0.02482772,0.017155878,0.025290206,-0.0284856,0.035537753,0.02404999,-0.019532923,0.006603039,0.035389327,0.010952005,0.0094758775,0.03971828,-0.007862811,0.02372599,0.03454252,-0.010559736,0.041055035,0.027942408,0.0007380522,1.0
scissors,-8.398143e-05,0.09796799,0.019725898,0.0268851,0.0671459,0.005341591,0.02921821,0.041564964,-0.014814898,0.010322368,0.01706278,-0.039336763,-0.018816581,0.003998636,-0.046120692,0.023968196,-0.0077808537,0.004248612,0.031896003,-0.037981994,-6.9122776e-05,0.035043236,-0.060368355,-0.0031751643,0.036681663,-0.077225715,-0.020711634,0.0013626682,-0.005364139,0.005377078,-0.007085465,-0.04310686,0.00041452626,-0.014182636,-0.06443423,-0.013128168,-0.019164601,-0.0825841,-0.02334411,-0.016724734,0.0028555307,-0.0013141815,-0.013977906,-0.010154159,-0.028115636,-0.0041406737,0.007490096,-0.039210666,0.0027658262,0.024056528,-0.03525058,-0.032281246,0.02327657,-0.010438861,-0.023647588,0.014302178,-0.024935286,-0.008495911,0.023399452,-0.032665297,-0.0035055585,0.038723845,-0.030528624,1.0
scissors,0.07985494,0.030098103,0.024397807,0.06349218,0.004259888,0.030489376,0.036297437,-0.011186324,0.038660154,0.0087774275,-0.011932719,0.047129996,-0.006697155,-0.0011769409,0.043522585,0.0010033278,-0.0152262375,0.0069470406,-0.015285876,-0.039020553,0.0036411749,-0.032704074,-0.051729105,0.009674055,-0.05582089,-0.06213748,0.012192791,-0.0022683695,-0.0007937297,-0.00084047567,-0.034311287,-0.012088079,-0.003222672,-0.06135767,-0.012522187,-0.0009932237,-0.09044936,-0.013342848,0.012931438,-0.0024857738,0.010060288,-0.004379038,-0.022159982,0.010336821,0.0088965325,-0.017822664,0.014373146,0.034124482,-0.012081195,0.01279149,0.055651035,0.0046787076,0.03247559,-0.0007062162,-0.0052182768,0.031414464,0.017096596,-0.0049385875,0.028997373,0.04182731,0.006645671,0.026658054,0.05383148,0.0
scissors,-0.017239578,0.06898356,0.06500137,-0.031663414,0.03442825,0.053933058,-0.043928724,0.014047826,0.034889862,-0.05297429,0.0044683176,-0.0027982832,-0.043584835,0.0071002278,-0.026279215,-0.013426466,-0.021457238,0.01334392,-0.0052408706,-0.049600072,-0.00014898139,-0.000887841,-0.0711862,-0.0063985656,0.0021094857,-0.09247205,-0.02877086,0.0016671192,-0.0067536617,0.0018581117,0.010383986,-0.025513183,-0.028346602,0.014731731,-0.037239686,-0.05385122,0.022537302,-0.054560807,-0.074308544,0.010132582,0.014023937,-0.008545206,-0.01574721,0.0022780236,-0.0234171,-0.03609162,0.007712847,-0.0112787625,-0.048016284,0.015466995,0.0061061555,0.005457354,0.037031323,-0.011992079,-0.016952574,0.0296695,-0.013390465,-0.037279557,0.026144244,-0.0012887521,-0.04508567,0.02580197,0.012896422,0.0
scissors,0.066287786,0.017807378,0.079193555,0.06511886,-0.003755033,0.041428197,0.058745563,-0.010767696,0.0071658,0.052516684,0.0023432784,-0.030169819,0.03573736,0.022504453,-0.046157774,0.0017154552,-0.018881418,-0.0080432715,-0.021566503,-0.037941903,-0.019370046,-0.040820442,-0.05118032,-0.024600722,-0.063291796,-0.060839437,-0.049204946,-0.0040916335,-0.00146775,0.002413755,-0.033211328,0.00039406307,-0.028124552,-0.053525664,0.009779593,-0.051394165,-0.07878409,0.015700817,-0.06980578,-0.003481067,0.011711433,0.005421104,0.009066319,0.017014038,-0.023896549,0.03505425,0.018251242,-0.016202638,0.04898511,0.01113514,0.007178101,0.010675171,0.03523118,0.014977548,0.017714672,0.034797385,-0.0037112164,0.03867226,0.027098697,-0.0056479992,0.047716904,0.01518533,0.015187667,1.0
scissors,-0.095676064,0.016329467,0.0028087862,-0.07213948,-0.014454834,0.013126074,-0.0381858,-0.018510735,0.03460035,-0.0021275585,-0.010313724,0.05617537,0.015728032,0.010379949,0.073482715,-0.00049916655,-0.02863511,0.0026124823,0.030058675,-0.03625165,0.006676808,0.052871183,-0.047207184,0.014896443,0.073267356,-0.059165068,0.021598835,0.0037907246,-0.0043955557,-0.0028126677,0.042021118,-0.0049107727,0.0077102557,0.06106984,-0.012749179,0.016232112,0.0797608,-0.021124281,0.028025134,0.00071508856,0.018182043,-0.0021620435,0.021103593,0.0130277565,0.020471737,0.01501007,0.0037940913,0.041645132,0.0017474762,-0.0018322128,0.05446199,-0.014158119,0.035687353,0.007418343,0.0018201508,0.028961347,0.024579836,-0.004325615,0.02002871,0.043483533,-0.013548612,0.018910907,0.047390964,1.0
scissors,-0.067295365,0.05365991,-0.006319729,-0.066187054,0.029094752,0.0054010544,-0.035924472,0.014101942,0.02099696,-0.0035048784,0.013334705,0.03534032,0.007927491,0.017832708,0.03297217,-0.014181295,-0.017121304,0.0048568873,-0.0035107508,-0.039518073,0.008318454,0.00950671,-0.057574257,0.016379803,0.031205526,-0.079738095,0.011646394,-0.0009987305,-0.0041955602,-0.0010673238,0.025364015,-0.0196523,0.015060111,0.046388555,-0.036351897,0.023270667,0.07524561,-0.05624261,0.038153376,0.010938987,0.011939277,-0.00247931,0.017615132,0.00021610688,0.024360403,-0.002083458,-0.0023175962,0.048944745,-0.0067655696,-0.0016124758,0.06436182,0.0024952637,0.0316863,0.00198671,0.0019650338,0.022814829,0.025709422,-0.0008886168,0.02243264,0.046838015,-0.009307653,0.027119394,0.050595276,1.0
scissors,0.07596685,0.021450417,0.05472315,0.06863645,-0.0056341924,0.018577326,0.055826496,-0.007187633,-0.011299753,0.0365985,0.0076792864,-0.045672517,0.016189726,0.026424782,-0.050009593,0.0022404771,-0.021946456,-0.009785457,-0.021004722,-0.039241996,-0.017976033,-0.039502863,-0.048074234,-0.02162094,-0.05614741,-0.05190833,-0.045602433,-0.0042089345,-0.003335952,0.002675653,-0.039578784,-0.004057533,-0.013806788,-0.057613224,-8.524954e-05,-0.030128095,-0.080178514,0.0016033687,-0.047194798,-0.0038062977,0.014759506,0.0075031044,-0.0027414046,0.0210024,-0.025667468,0.023990575,0.021451214,-0.029479021,0.04202971,0.017934503,-0.022398682,0.0105439015,0.03583335,0.013199337,-0.005248045,0.040517267,-0.0003056908,-0.018551677,0.04034533,-0.012253811,-0.030720131,0.036762275,-0.022142343,1.0
scissors,0.033679005,0.09264284,0.024552776,0.050154902,0.05750946,0.0057740603,0.043814093,0.034248095,-0.017181875,0.022502761,0.016039073,-0.04320568,-0.009004698,0.0108482335,-0.049738612,0.019371897,-0.015942588,0.0016925976,0.017198876,-0.046571754,-0.0041608904,0.011699146,-0.06781026,-0.007826893,0.0051170886,-0.08598631,-0.028667394,-0.000337641,-0.006229798,0.004908297,-0.02184901,-0.040955897,0.0011240093,-0.037221007,-0.05985003,-0.012692212,-0.045557905,-0.07631326,-0.028096374,-0.01449774,0.008762331,-0.0001831238,-0.016602587,-0.0067142295,-0.026363017,-0.0009690311,0.008525863,-0.038588468,0.013050705,0.022726586,-0.03761276,-0.021623436,0.035073206,-0.0059934095,-0.018720577,0.022359263,-0.02226438,-0.0038811974,0.024793908,-0.033096522,0.0070673306,0.037928157,-0.030075507,1.0
scissors,-0.083332114,0.015267261,0.048375305,-0.07045871,-0.009010304,0.019378664,-0.054121364,-0.010558095,-0.0071054073,-0.036296356,-0.00043142308,-0.033845253,-0.017980494,0.01538115,-0.040415585,-0.0022911476,-0.026384322,-0.0031821544,0.025799898,-0.039616432,-0.012284465,0.044372335,-0.04489799,-0.018157039,0.062806256,-0.053615265,-0.040322788,0.005413167,-0.0051365513,0.001439939,0.045769263,0.0006595664,-0.008738579,0.06532892,0.002587825,-0.025436707,0.089276806,0.004450185,-0.041528337,0.0033532018,0.016643832,0.0025767756,0.00023201853,0.021807866,-0.02499732,-0.025230153,0.017558768,-0.029742146,-0.042672575,0.013297868,-0.018036267,-0.013548245,0.03495208,0.0060037933,-0.01675165,0.035298288,-0.010774148,-0.035025522,0.027818998,-0.013762281,-0.046254184,0.020341866,-0.0036434701,0.0
scissors,0.040842693,0.074462205,0.050112396,0.051731855,0.048340812,0.015925018,0.04497895,0.03416053,-0.015487374,0.019225053,0.03152404,-0.049881276,-0.011539319,0.030446762,-0.05424406,0.015954442,-0.012931008,-0.008424544,0.013152722,-0.042400777,-0.017834889,0.005922422,-0.06516881,-0.02200551,-0.0009801332,-0.08064057,-0.044070933,-0.0014804949,-0.00604426,0.0032885547,-0.024980359,-0.036542036,-0.0070970193,-0.042458296,-0.05327399,-0.024254603,-0.05854877,-0.068467334,-0.044031303,-0.0119139,0.007984776,0.006619757,-0.024309603,0.005043727,-0.0224693,-0.0081464015,0.021237975,-0.034239862,0.008792663,0.033775877,-0.031639103,-0.017273067,0.03226967,0.011491141,-0.018350735,0.03458787,-0.006868084,-0.0030783964,0.03897957,-0.013806658,0.010015769,0.042344984,-0.0063465256,1.0
scissors,-0.011906058,0.09619768,0.015976075,0.017516404,0.07019981,0.00077247043,0.02223844,0.043817386,-0.018646948,0.008003658,0.015588557,-0.040980287,-0.018804844,-0.0047101276,-0.04582717,0.023947302,-0.004882712,0.0028127455,0.03650762,-0.033551753,-0.0017893261,0.042360976,-0.05582225,-0.0036691457,0.04537769,-0.07230636,-0.023777258,0.0024644234,-0.004501274,0.0057900823,-0.0022507636,-0.04456359,0.0012317615,-0.0076550446,-0.06767581,-0.011012225,-0.010658634,-0.08717351,-0.024161724,-0.016934548,0.0009812556,-0.0007386165,-0.011843014,-0.011436769,-0.027546268,-0.0054278225,0.006940527,-0.041147273,-0.0011589901,0.024237188,-0.03841758,-0.034501,0.019425802,-0.008929138,-0.026647145,0.009544188,-0.02466764,-0.014209728,0.01782535,-0.036153257,-0.011071275,0.03396116,-0.036184683,1.0
scissors,-0.09370612,0.016895019,0.03473926,-0.07648623,-0.009577075,0.0010894743,-0.053200267,-0.008403354,-0.022596898,-0.025160365,0.0045886775,-0.04762223,-0.00339416,0.023262106,-0.04850375,-0.0025133435,-0.03010408,-0.0089461105,0.027120646,-0.043122508,-0.01508013,0.0487985,-0.050687537,-0.01786089,0.06531429,-0.059185684,-0.03654204,0.0055797556,-0.006283349,0.0024044544,0.04604519,-0.003630423,-0.002523111,0.06870875,-0.0053630844,-0.017690063,0.09054194,-0.003493242,-0.02838498,0.004622259,0.018949997,0.0061143246,0.011330731,0.02195808,-0.019423692,-0.01087649,0.020501928,-0.034151286,-0.031739626,0.019053064,-0.03324489,-0.013556228,0.039839633,0.009980406,-0.0011491049,0.040079206,-0.007829328,-0.014100669,0.033421382,-0.021411037,-0.029471535,0.031180613,-0.019309679,0.0
scissors,-0.092276506,0.008572323,0.03864394,-0.06257166,-0.014665668,0.04031069,-0.031845722,-0.016058844,0.050612267,0.000996694,-0.0063241823,0.05105474,0.011310965,0.011665226,0.04143472,0.0022206223,-0.027712082,0.007031365,0.031033417,-0.034574814,0.0034507168,0.052012,-0.039886646,0.008715351,0.07175497,-0.04822376,0.014588153,0.0040091677,-0.004966749,-0.0029561003,0.041369695,0.0023066127,-0.0018696685,0.06150774,0.001646922,0.0034719899,0.08454873,0.0015093153,0.020391118,-0.0008435326,0.017841507,-0.0051588374,0.013639895,0.02349543,0.013308698,0.0064626345,0.020191591,0.035302054,-0.0049164104,0.017211998,0.050009493,-0.015745463,0.03618723,0.0006345831,0.00015417626,0.037179355,0.016864404,-0.004878594,0.033966318,0.0402944,-0.014937266,0.031535555,0.042598523,1.0
scissors,0.016906533,0.07082764,0.06730268,0.02892032,0.039035674,0.057397496,0.041655768,0.018018406,0.033107348,0.054872636,0.008811057,-0.007514323,0.04470165,0.010778159,-0.038552813,0.0046914155,-0.018814879,0.014554009,-0.002120085,-0.048902124,0.0016423756,-0.0047139074,-0.07047069,-0.013326433,-0.01237317,-0.089829616,-0.045337778,-0.0042884066,-0.0053435205,0.0026372827,-0.017299807,-0.021177553,-0.026809603,-0.025244782,-0.030018922,-0.0594777,-0.032039367,-0.044693716,-0.09125041,-0.004161322,0.011968707,-0.010072442,0.011826795,0.0072986414,-0.030943576,0.03210413,0.012654475,-0.021902792,0.041632235,0.016326556,-0.005249796,-0.0039828774,0.03817548,-0.014895919,0.020809699,0.031918313,-0.021136409,0.04069495,0.029649336,-0.010199806,0.045106705,0.027550593,0.010382674,1.0
scissors,-0.06108686,0.019923624,0.08197501,-0.061242566,-0.0055343527,0.041826673,-0.057996713,-0.0070006642,0.012872775,-0.05192876,0.0015236414,-0.025408845,-0.036083344,0.015775438,-0.046787206,-0.00936453,-0.027692795,-0.0022006808,0.015722506,-0.046526723,-0.018580658,0.03387581,-0.052341588,-0.02962018,0.046752922,-0.061358128,-0.05847196,0.004524951,-0.006770799,0.00024039682,0.038523644,0.0032659983,-0.020606194,0.05198182,0.009380604,-0.045494948,0.073738754,0.020773932,-0.060334902,0.00807406,0.01888458,0.0014487263,-0.0027841222,0.025206054,-0.026573848,-0.03006333,0.022822581,-0.028714485,-0.048392557,0.0135077275,-0.012574974,-0.0031830897,0.03884811,0.008828244,-0.012798374,0.039640676,-0.011061604,-0.034441557,0.034487765,-0.011442768,-0.045992382,0.026504796,0.003586029,0.0
scissors,0.06881333,0.070684746,0.0072217826,0.065580525,0.042118,0.009814305,0.042470682,0.015251678,0.02224719,0.020293478,0.003355193,0.031698875,3.8559083e-06,0.0060436325,0.02767973,0.0032017427,-0.012660858,0.007684958,-0.0016934872,-0.040436313,0.0014851878,-0.015473865,-0.059521496,0.008873836,-0.032174766,-0.08103702,0.011096371,-0.0025969832,-0.0015319756,0.00052439264,-0.036941662,-0.016476408,0.011401394,-0.061370295,-0.0286135,0.012608808,-0.087944515,-0.0423891,0.029017335,-0.0043752054,0.0074518155,-0.0039343624,-0.013940247,-0.00041026343,0.01700951,-0.0053809043,0.002393283,0.040233497,-0.0027966758,0.0022400126,0.060953856,0.00094343536,0.032399572,0.0008414877,-0.001315929,0.024526564,0.022913774,0.0008685291,0.014923476,0.046386242,0.010611834,0.022303395,0.05456736,0.0
scissors,0.094277345,0.0082403235,0.035071094,0.07239608,-0.01685378,0.008661953,0.050935593,-0.014102731,-0.021717178,0.024143072,0.0024622143,-0.046293158,-0.0024802526,0.023215076,-0.048845932,-0.0026154637,-0.021625653,-0.009514505,-0.03148928,-0.033085253,-0.014799914,-0.054248124,-0.03971247,-0.017795304,-0.07546129,-0.043414243,-0.036633745,-0.0053578564,-0.0025170725,0.0028670444,-0.040786054,0.0008423844,-0.0059372145,-0.061561547,0.008316521,-0.020018743,-0.07957282,0.017119866,-0.036154512,-0.00045352904,0.014454719,0.006187583,-0.011933327,0.020690078,-0.019095981,0.0025865687,0.017523253,-0.029298006,0.015253463,0.013254499,-0.030498767,0.018203396,0.03310816,0.011052992,0.011683945,0.031546783,-0.0075726425,0.025066534,0.024349507,-0.016319195,0.040859357,0.018245537,-0.012156905,1.0
scissors,-0.08910321,0.02279022,0.041369837,-0.07282874,-0.005886251,0.0071796253,-0.051007297,-0.0054548103,-0.018131267,-0.02662454,0.006264087,-0.048561223,-0.0057372516,0.02361323,-0.050059404,-0.0011166357,-0.028348729,-0.0076014157,0.023820955,-0.045242287,-0.014976017,0.042982996,-0.056289647,-0.019122444,0.058670036,-0.067405134,-0.040990368,0.005364701,-0.00612525,0.0021542702,0.045553274,-0.0047128648,-0.004105772,0.0663379,-0.0045152297,-0.0194706,0.08909144,-0.0022482127,-0.031532586,0.0039032544,0.018805183,0.004639766,0.00884741,0.02052038,-0.024092786,-0.013886687,0.018994233,-0.037713528,-0.03490758,0.0152424015,-0.034949888,-0.014753327,0.038736932,0.008236381,-0.007898585,0.03659396,-0.012298727,-0.02273553,0.028309066,-0.025779314,-0.036733236,0.025059639,-0.02192851,0.0
scissors,-0.09636531,0.014633799,0.032341555,-0.07851815,-0.010252351,-0.0058054975,-0.052176412,-0.007272693,-0.030528119,-0.022184461,0.006419998,-0.049317773,0.00021658256,0.022657067,-0.044915568,0.00012336811,-0.028877918,-0.016719673,0.028803956,-0.040195905,-0.021828147,0.05078436,-0.043996595,-0.023527015,0.06926189,-0.05235046,-0.0428582,0.0056180526,-0.0057025966,0.0013718465,0.045608085,0.0021669408,-0.0019047784,0.06703711,0.0031809937,-0.012769448,0.08885518,0.006105991,-0.018791411,0.0027778025,0.01794898,0.011170693,0.008544119,0.024018895,-0.016650666,-0.012314278,0.019066207,-0.03204915,-0.029549995,0.013895453,-0.028285867,-0.016363192,0.03590005,0.019339409,-0.007839419,0.03643193,-0.0017311877,-0.021824488,0.027053028,-0.018259631,-0.034966167,0.02400987,-0.017479658,0.0
scissors,-0.081483185,0.007946675,0.048643924,-0.0491571,-0.0028159786,0.05447109,-0.016285995,0.0053742668,0.056717988,0.010733747,0.019012634,0.044113617,0.024859713,0.030436935,0.02442415,0.009022153,-0.0188815,0.015837623,0.038472466,-0.017926645,0.009578953,0.06138987,-0.015723202,0.012848588,0.084881805,-0.01864315,0.01018603,0.002987622,-0.0048964964,-0.0009805305,0.0377949,0.006695891,-0.0085448995,0.058845982,0.015018224,-0.0030430327,0.07908976,0.022914857,0.00844199,-0.0055836462,0.011019448,-0.011096837,0.011906389,0.033942275,-0.001591295,0.0054871654,0.033327363,0.02393867,-0.007912377,0.02660421,0.04427462,-0.022720424,0.028120361,-0.012287001,-0.00789039,0.041868225,-0.0016691305,-0.011485041,0.043045077,0.021996243,-0.020359542,0.03882844,0.033514444,1.0
scissors,-0.09219304,0.0057905335,0.021885483,-0.06504593,-0.018484626,0.02990326,-0.031884022,-0.017536368,0.044345904,-0.0005481697,-0.005927348,0.05232234,0.011536509,0.013006618,0.04872607,0.0043552606,-0.028843835,0.008308608,0.02934235,-0.03699293,0.005029868,0.04894431,-0.04226847,0.010745446,0.070374295,-0.053266153,0.010245145,0.0036913017,-0.0046967105,-0.0026044485,0.042899754,0.0023734057,0.0009741995,0.0635817,0.002588531,0.002453621,0.087696105,0.0011352561,0.01809259,-0.0017871852,0.017823374,-0.005972466,0.017486706,0.023763023,0.012504154,0.007976672,0.017798455,0.03431873,-0.0038126758,0.01073567,0.04895461,-0.017508456,0.036560822,-0.00068318273,-0.0042390674,0.03338316,0.01815784,-0.00878233,0.029426783,0.041231416,-0.020946663,0.025241226,0.04507804,1.0
scissors,-0.085789,0.010255981,0.041618828,-0.057279207,-0.012421551,0.044355735,-0.024240633,-0.011765837,0.053135827,0.0057942006,-0.00027926743,0.0520796,0.016100202,0.017130233,0.04271091,0.003112304,-0.02388723,0.0071552293,0.029743653,-0.03169194,0.0034251104,0.051288817,-0.036959767,0.008271124,0.0710751,-0.047984682,0.012442785,0.0035773206,-0.004261922,-0.0027666087,0.0414871,0.0029508816,-0.0029397386,0.06266145,0.004258087,0.0037618652,0.08638326,0.0052183084,0.021939585,-0.0009910644,0.01508129,-0.005978016,0.01717658,0.023317393,0.009481144,0.011629429,0.019903848,0.032862507,0.00073623867,0.0144023625,0.048041977,-0.014517912,0.03258169,0.0011340189,0.005825462,0.03380416,0.015083097,0.004427499,0.029400403,0.036384482,-0.0058861743,0.025099427,0.042054832,1.0
scissors,0.044040475,0.06837862,0.05381442,0.021080308,0.048279934,0.060554564,-0.007600045,0.0350403,0.04982331,-0.031050157,0.031674072,0.024651514,-0.033502284,0.027873244,-0.002872857,-0.007717788,-0.009622099,0.020024356,-0.018586908,-0.034008607,0.011998666,-0.032136053,-0.05112765,0.010909197,-0.045182545,-0.07132815,0.006534541,-0.0012840123,-0.004640056,0.0014962362,-0.025926013,-0.021245454,-0.011815633,-0.04502279,-0.030904952,-0.02486452,-0.070131026,-0.046053853,-0.0282666,0.0062165335,0.0051568034,-0.0136624705,-0.03254985,0.0160725,-0.01254189,-0.031854715,0.035614002,0.0087849945,-0.015463518,0.04171604,0.026713196,0.003319988,0.029024493,-0.0197307,-0.015387401,0.039602503,-0.011668413,-0.021397885,0.050251387,0.006278093,-0.006454207,0.048879065,0.01588586,0.0
scissors,0.0009856772,0.0829291,0.06276793,0.026879454,0.06041147,0.037492383,0.038216,0.046844717,0.010369478,0.032613907,0.037878774,-0.027015818,0.009414342,0.034277778,-0.045305494,0.021185108,-0.010342512,0.0049945675,0.027231965,-0.03986913,-0.0006725957,0.028478762,-0.06329424,-0.004292592,0.025659056,-0.081393555,-0.025048325,0.00076135766,-0.006354555,0.0030834358,-0.011123674,-0.03932816,-0.013810975,-0.021758525,-0.056657124,-0.034230765,-0.030404001,-0.07884908,-0.051270105,-0.015658159,0.004574691,-0.0032175232,-0.0078030457,0.0051139556,-0.03465719,0.0041696196,0.02630781,-0.033045758,0.014006363,0.040052943,-0.015763823,-0.028524308,0.029812379,-0.0065797656,-0.015741773,0.033889398,-0.022457693,0.0024168456,0.04464232,-0.021236759,0.0125608,0.052643035,-0.0016379894,1.0
